1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,wound
5.8882527351379395,1.7218577861785889,1.6418426036834717,1.7153966426849365,1.6172828674316406,1.7074944972991943,1.6923887729644775,1.895423173904419,1.9171197414398193,1.9485447406768799,1.7988758087158203,1.6455576419830322,1.7503159046173096,1.9920804500579834,1.7705953121185303,1.7272539138793945,1.8308765888214111,1.6381545066833496,1.8702178001403809,2.0239739418029785,2.125678062438965,1.8714261054992676,1.8782312870025635,2.1274850368499756,1.6648280620574951,2.004559278488159,1.8959100246429443,2.0302937030792236,1.8989036083221436,2.3877625465393066,2.682219982147217,2.2504751682281494,2.2110414505004883,2.4936866760253906,1.947967290878296,1.8372180461883545,1.7882053852081299,1.7163245677947998,1.847233533859253,1.7064731121063232,1.8403587341308594,1.7263374328613281,1.7987065315246582,1.6328504085540771,1.8727312088012695,1.6009135246276855,1.6920979022979736,1.6026222705841064,1.697218894958496,1.6155612468719482,1.7247059345245361,1.6292297840118408,1.6835353374481201,1.6050209999084473,1.698134422302246,1.711369276046753,1.6887180805206299,1.64701247215271,1.6919605731964111,1.6400907039642334,1.7143278121948242,1.6164913177490234,1.709003210067749,1.6143827438354492,1.6834943294525146,1.6045610904693604,1.672982931137085,1.6011345386505127,1.702599048614502,1.6088297367095947,1.676741600036621,1.6054892539978027,1.6964306831359863,1.6476469039916992,1.695242166519165,1.645686388015747,1.6521353721618652,1.6996691226959229,1.6220338344573975,1.6956465244293213,1.6131300926208496,1.6971242427825928,1.6044018268585205,1.8092858791351318,1.9913625717163086,1.7896738052368164,1.7345495223999023,1.7295453548431396,1.7669057846069336,1.6621918678283691,1.7617743015289307,1.6837012767791748,1.7025351524353027,1.6525328159332275,1.6328208446502686,1.719543695449829,1.5895359516143799,1.689422607421875,1.5987074375152588,1.6976916790008545,"[81, 88]"
4.734519720077515,1.7780158519744873,1.740161657333374,1.7475237846374512,1.8074779510498047,1.7327768802642822,1.8188281059265137,1.7643592357635498,1.7969882488250732,1.7359986305236816,1.8144190311431885,1.7238271236419678,1.8153574466705322,1.7382276058197021,1.8059959411621094,1.7127950191497803,1.799893856048584,1.7159008979797363,1.815584421157837,1.7084481716156006,1.8106119632720947,1.7192611694335938,1.8087682723999023,1.7187378406524658,1.7963120937347412,1.7268397808074951,1.8191943168640137,1.7301440238952637,1.8067846298217773,1.7294156551361084,1.8155288696289062,1.7384233474731445,1.8345937728881836,1.7396814823150635,1.794680118560791,1.7222447395324707,1.7836713790893555,1.7205495834350586,1.822356939315796,1.7195398807525635,1.792048692703247,1.723078727722168,1.8133184909820557,1.7134170532226562,1.8122527599334717,1.7266533374786377,1.7668626308441162,1.7598927021026611,1.7464227676391602,1.8088793754577637,1.7461214065551758,1.8207817077636719,1.7245609760284424,1.8578112125396729,1.7171266078948975,1.8276495933532715,1.732572317123413,1.7788481712341309,1.7776355743408203,1.8017776012420654,1.7019968032836914,1.8175787925720215,1.7305281162261963,1.7938766479492188,1.7150614261627197,1.7885074615478516,1.7188477516174316,1.8596410751342773,1.740410327911377,1.8122093677520752,1.71931791305542,1.7848296165466309,1.7038121223449707,1.7987253665924072,1.7243297100067139,1.7970690727233887,1.7160241603851318,1.8185038566589355,1.7317123413085938,1.7574939727783203,1.7878918647766113,1.7399046421051025,1.8216278553009033,1.7284698486328125,1.8083887100219727,1.744422435760498,1.8065149784088135,1.7265281677246094,1.7676949501037598,1.728325366973877,1.793086290359497,1.7871129512786865,1.7997949123382568,1.7021598815917969,1.803300380706787,1.7245440483093262,1.8044040203094482,1.7188897132873535,1.8221509456634521,1.7360286712646484,"[81, 90]"
5.3936028480529785,1.7609021663665771,1.6500015258789062,1.7267606258392334,1.672461748123169,1.759864091873169,1.6567630767822266,1.7409701347351074,1.619006633758545,1.7084269523620605,1.6409273147583008,1.7126269340515137,1.632819652557373,1.7337305545806885,1.66048002243042,1.7562577724456787,1.6515419483184814,1.7527000904083252,1.647930383682251,1.7577183246612549,1.6802833080291748,1.7387065887451172,1.6603429317474365,1.7415485382080078,1.689807415008545,1.7306528091430664,1.678039312362671,1.7550899982452393,1.6615545749664307,1.7145848274230957,1.6770517826080322,1.7686419486999512,1.663525104522705,1.7295351028442383,1.682413101196289,1.7388195991516113,1.670482873916626,1.7319345474243164,1.6618127822875977,1.7531390190124512,1.718407392501831,1.8764886856079102,2.036781072616577,1.811889886856079,1.6411969661712646,1.7140560150146484,1.6631534099578857,1.7263693809509277,1.6699843406677246,1.7287461757659912,1.661592960357666,1.7318243980407715,1.63179349899292,1.7216908931732178,1.6648190021514893,1.7262163162231445,1.6436786651611328,1.7460143566131592,1.6806385517120361,1.7552893161773682,1.7667806148529053,1.66764497756958,1.7505030632019043,1.6672563552856445,1.730146884918213,1.6682062149047852,1.7120895385742188,1.6782605648040771,1.74969482421875,1.6736016273498535,1.7362070083618164,1.6683800220489502,1.728485345840454,1.655874490737915,1.7357749938964844,1.6307661533355713,1.722743272781372,1.6684658527374268,1.7373523712158203,1.6652305126190186,1.7591679096221924,1.671600341796875,1.7525882720947266,1.698683738708496,1.7609899044036865,1.6666266918182373,1.7582006454467773,1.6619198322296143,1.7375361919403076,1.6762564182281494,1.741973638534546,1.6366686820983887,1.772418737411499,1.6609206199645996,1.7382762432098389,1.6544795036315918,1.7473623752593994,1.6643824577331543,1.7155742645263672,1.6838209629058838,"[82, 88]"
5.821569919586182,1.7896308898925781,1.8027451038360596,1.7182178497314453,1.7645797729492188,1.7319457530975342,1.778791904449463,1.7287616729736328,1.8119397163391113,1.692598581314087,1.802520513534546,1.708970069885254,1.8291780948638916,1.7223646640777588,1.8057210445404053,1.7233762741088867,2.037696123123169,2.7797348499298096,2.1571149826049805,5.019065856933594,2.2514383792877197,1.8782379627227783,1.7067527770996094,1.800929307937622,1.8762092590332031,1.7259306907653809,1.7921528816223145,1.7208037376403809,1.7564785480499268,1.7665627002716064,1.718325138092041,1.8292741775512695,1.7324025630950928,1.7805454730987549,1.7275855541229248,1.8216221332550049,1.7276721000671387,1.818770408630371,1.724726915359497,1.8105425834655762,1.701042890548706,1.806494951248169,1.7157247066497803,1.82188081741333,1.7252254486083984,1.7971255779266357,1.7241864204406738,1.8135900497436523,1.6996278762817383,1.805917739868164,1.7385811805725098,1.8032922744750977,1.7283668518066406,1.797607183456421,1.737302541732788,1.8137669563293457,1.71213698387146,1.8295960426330566,1.7035408020019531,1.815504550933838,1.721911907196045,1.801281213760376,1.6983587741851807,1.7574262619018555,1.753937005996704,1.7268755435943604,1.8000047206878662,1.7187995910644531,1.7834386825561523,1.7404024600982666,1.805058240890503,1.7177646160125732,1.8135852813720703,1.7367510795593262,1.8068487644195557,1.7708723545074463,1.8040134906768799,1.7272560596466064,2.3281285762786865,1.7248334884643555,1.820662260055542,1.7004835605621338,1.8138806819915771,2.2374231815338135,1.750537395477295,1.800440788269043,1.7495756149291992,1.8176662921905518,1.709658145904541,1.8129007816314697,1.7005751132965088,1.794731616973877,1.696763515472412,1.819638729095459,1.7071552276611328,1.8000564575195312,1.6939878463745117,1.7982263565063477,1.7047028541564941,1.8036224842071533,"[82, 90]"
4.74521541595459,1.7512526512145996,1.6669156551361084,1.7463951110839844,1.6720876693725586,1.7507209777832031,1.6262686252593994,1.7551443576812744,1.6722729206085205,1.7675182819366455,1.6928598880767822,1.7864418029785156,1.6610188484191895,1.7836883068084717,1.708003044128418,1.7483890056610107,1.684568166732788,1.7434070110321045,1.6837637424468994,1.739821195602417,1.6577835083007812,1.753962755203247,1.6959388256072998,1.727022409439087,1.6547515392303467,1.7601661682128906,1.6676013469696045,1.7471604347229004,1.649120807647705,1.7432477474212646,1.6671116352081299,1.7383718490600586,1.6810081005096436,1.7991259098052979,1.6832995414733887,1.7612683773040771,1.6725285053253174,1.7418255805969238,1.6699206829071045,1.7709324359893799,1.6934788227081299,1.7662780284881592,1.6648945808410645,1.7437989711761475,1.6526985168457031,1.7567973136901855,1.6668987274169922,1.7536365985870361,1.6860268115997314,1.758852243423462,1.6411035060882568,1.7320082187652588,1.6630759239196777,1.7586822509765625,1.6796824932098389,1.765009880065918,1.674159049987793,1.758589744567871,1.668982982635498,1.735611915588379,1.6672351360321045,1.7531607151031494,1.6523737907409668,1.7639634609222412,1.67525315284729,1.7556421756744385,1.6672029495239258,1.7610995769500732,1.6708457469940186,1.7577993869781494,1.6382501125335693,1.7474374771118164,1.6757276058197021,1.7675845623016357,1.6678409576416016,1.7621181011199951,1.6939642429351807,1.7526113986968994,1.6672306060791016,1.7240464687347412,1.6647167205810547,1.7421255111694336,1.6768171787261963,1.7666842937469482,1.6795201301574707,1.7544853687286377,1.6783256530761719,1.7649109363555908,1.6509554386138916,1.7561652660369873,1.690256118774414,1.770606279373169,1.6837265491485596,1.7794673442840576,1.7229132652282715,1.7786378860473633,1.6762566566467285,1.7850935459136963,1.6697068214416504,1.768101692199707,"[83, 88]"
5.117023944854736,1.743558645248413,1.8382518291473389,1.732269525527954,1.8014721870422363,1.7266511917114258,1.8336784839630127,1.7459027767181396,1.7909302711486816,1.7515294551849365,1.8114428520202637,1.7280404567718506,1.7993085384368896,1.7167768478393555,1.8119654655456543,1.7258577346801758,1.8079900741577148,1.704820156097412,1.7935740947723389,1.7274925708770752,1.802400827407837,1.7128078937530518,1.8094830513000488,1.7260165214538574,1.8151323795318604,1.7522342205047607,1.8248028755187988,1.7494523525238037,1.834573745727539,1.7295594215393066,1.8251502513885498,1.7269561290740967,1.806548833847046,1.7516586780548096,1.7973592281341553,1.7479777336120605,1.8201625347137451,1.7202675342559814,1.7926700115203857,1.7287886142730713,1.8171863555908203,1.7100434303283691,1.8225781917572021,1.70782470703125,1.7858586311340332,1.7178418636322021,1.791487693786621,1.7400078773498535,1.7451238632202148,1.8144066333770752,1.713198184967041,1.8168699741363525,1.7230992317199707,1.8024675846099854,1.7242140769958496,1.766556739807129,1.7199389934539795,1.8101377487182617,1.7141880989074707,1.8166851997375488,1.7212095260620117,1.7982985973358154,1.722557783126831,1.8104658126831055,1.7081019878387451,1.8251259326934814,1.7398743629455566,1.7964608669281006,1.7336490154266357,1.826796293258667,1.7154078483581543,1.804896593093872,1.7268407344818115,1.810194492340088,1.7283146381378174,1.8377559185028076,1.7321381568908691,1.8051433563232422,1.7239291667938232,1.7325239181518555,1.624175786972046,1.7411243915557861,1.6389527320861816,1.721419334411621,1.6610615253448486,1.7353146076202393,1.6438055038452148,1.7148585319519043,1.6527695655822754,1.7340717315673828,1.6628386974334717,1.7374231815338135,1.6442029476165771,1.7278411388397217,1.7262439727783203,1.7019951343536377,1.6515507698059082,1.733794927597046,1.6744060516357422,1.712294340133667,"[83, 90]"
4.551977157592773,1.654700756072998,1.6036741733551025,1.69992995262146,1.5788605213165283,1.710975170135498,1.5744280815124512,1.6713740825653076,1.5982654094696045,1.6793208122253418,1.6108741760253906,1.6735751628875732,1.606506109237671,1.6866743564605713,1.58186936378479,1.6818556785583496,1.5892164707183838,1.700028657913208,1.6085138320922852,1.719078540802002,1.5926122665405273,1.6704950332641602,1.5768887996673584,1.6885316371917725,1.654397964477539,1.6236953735351562,1.6726300716400146,1.6014740467071533,1.679832935333252,1.6005725860595703,1.6910088062286377,1.6100282669067383,1.6964843273162842,1.5837180614471436,1.668308973312378,1.5889899730682373,1.6764497756958008,1.6042838096618652,1.6678359508514404,1.620410442352295,1.666914701461792,1.5935184955596924,1.6874518394470215,1.5855827331542969,1.6837005615234375,1.5883855819702148,1.6493566036224365,1.6592726707458496,1.6268627643585205,1.7019007205963135,1.5649604797363281,1.6670279502868652,1.5912396907806396,1.702239990234375,1.6218185424804688,1.6634595394134521,1.578066110610962,1.7195796966552734,1.576852798461914,1.6685640811920166,1.579918622970581,1.6942384243011475,1.595144271850586,1.6747198104858398,1.593609094619751,1.7108018398284912,1.7289559841156006,1.5936875343322754,1.6720843315124512,1.6090879440307617,1.6889994144439697,1.5792837142944336,1.685976505279541,1.7138984203338623,1.754279375076294,1.668128490447998,1.7785170078277588,1.6538991928100586,1.7586822509765625,1.6753325462341309,1.7395944595336914,1.6740312576293945,1.7697958946228027,1.6837787628173828,1.7330882549285889,1.687638521194458,1.7251651287078857,1.6850743293762207,1.7284419536590576,1.6538832187652588,1.7731335163116455,1.6541595458984375,1.7997417449951172,1.6786599159240723,1.7578372955322266,1.6521103382110596,1.7334601879119873,1.672307014465332,1.7549636363983154,1.6482203006744385,"[84, 88]"
5.9715187549591064,1.7113137245178223,1.806471347808838,1.7312588691711426,1.829874038696289,1.702286720275879,1.781872272491455,1.7249481678009033,1.8270056247711182,1.7259366512298584,1.8247880935668945,1.6859886646270752,1.7980060577392578,1.721372365951538,1.8239171504974365,1.7378990650177002,1.8060779571533203,1.7090342044830322,1.8064510822296143,1.6959962844848633,1.8145742416381836,1.7327477931976318,1.8437080383300781,1.7089464664459229,1.8345074653625488,1.7279655933380127,1.79288649559021,1.7510497570037842,1.8012933731079102,1.7010352611541748,1.7973763942718506,1.7158119678497314,1.7859892845153809,1.7059617042541504,1.7972049713134766,1.7240626811981201,1.7557790279388428,1.7712488174438477,1.7202486991882324,1.8111834526062012,1.7320351600646973,1.7854065895080566,1.7322425842285156,1.7687687873840332,1.715165376663208,1.8061702251434326,1.7087087631225586,1.7660443782806396,1.7302687168121338,1.825333595275879,1.7324600219726562,1.794668436050415,1.6988654136657715,1.8316385746002197,1.7060954570770264,1.8013384342193604,1.7258975505828857,1.817469835281372,1.7248961925506592,1.8379223346710205,1.7062232494354248,1.7899515628814697,1.724113941192627,1.8242056369781494,1.7389531135559082,1.8041563034057617,1.7065327167510986,1.8089299201965332,1.7120654582977295,1.778949499130249,1.735182523727417,1.7998483180999756,1.6979470252990723,1.760495901107788,1.770991325378418,1.733767032623291,1.8256285190582275,1.6937282085418701,1.8035383224487305,1.719294548034668,1.815657377243042,1.7269423007965088,1.819178819656372,1.728501319885254,1.8150677680969238,1.7170495986938477,1.8129243850708008,1.7144055366516113,1.831857681274414,1.7211554050445557,1.8540210723876953,1.7454335689544678,1.8035225868225098,1.7249493598937988,1.8202364444732666,1.7325761318206787,1.8212738037109375,1.7068424224853516,1.77836275100708,1.7404215335845947,"[84, 90]"
5.47526216506958,1.7377872467041016,1.7631306648254395,1.7024726867675781,1.787343978881836,1.7233176231384277,1.778864860534668,1.7275934219360352,1.8079321384429932,1.7060081958770752,1.7858915328979492,1.7204086780548096,1.7946879863739014,1.6818082332611084,1.8052542209625244,1.7095251083374023,1.8013556003570557,1.706080675125122,1.7853975296020508,1.7125344276428223,1.8057022094726562,1.7230653762817383,1.7937884330749512,1.722670555114746,1.7975635528564453,1.7082443237304688,1.8194286823272705,1.7661287784576416,1.7866098880767822,1.7368390560150146,1.797494649887085,1.7052767276763916,1.7863435745239258,1.7518889904022217,1.77097749710083,1.739450216293335,1.7980055809020996,1.690798282623291,1.7966241836547852,1.7016675472259521,1.789273977279663,1.7200186252593994,1.7748634815216064,1.735422134399414,1.741745948791504,1.7436776161193848,1.7188434600830078,1.7579867839813232,1.7099008560180664,1.801781177520752,1.7056810855865479,1.758786916732788,1.7075634002685547,1.7730021476745605,1.7135639190673828,1.7915899753570557,1.713331937789917,1.805701732635498,1.7317051887512207,1.7913548946380615,1.703399896621704,1.785247564315796,1.732647180557251,1.7842869758605957,1.711855173110962,1.8269097805023193,1.7121317386627197,1.930847406387329,1.8597545623779297,2.0649712085723877,1.8043303489685059,1.9061310291290283,1.8367321491241455,1.8148503303527832,1.7787303924560547,1.7082839012145996,1.7866714000701904,1.7119579315185547,1.8088183403015137,1.7260715961456299,1.7794444561004639,1.7098603248596191,1.7847273349761963,1.7080252170562744,1.786374568939209,1.704711675643921,1.8069617748260498,1.7201027870178223,1.8066561222076416,1.6978702545166016,1.7962405681610107,1.7167935371398926,1.7874948978424072,1.7188479900360107,1.7886912822723389,1.6991147994995117,1.8011107444763184,1.721839189529419,1.7762811183929443,1.7319507598876953,"[85, 88]"
5.5750572681427,1.7727148532867432,1.7599432468414307,1.7233679294586182,1.783139705657959,1.7210302352905273,1.814173936843872,1.6856157779693604,1.8607535362243652,1.7356278896331787,1.8299658298492432,1.7391602993011475,1.785642385482788,1.740419626235962,1.7999465465545654,1.720472812652588,1.797015905380249,1.7457780838012695,1.8060424327850342,1.7351617813110352,1.8035533428192139,1.7363879680633545,1.7992262840270996,1.7312970161437988,1.804919958114624,1.6940803527832031,1.8053412437438965,1.7397968769073486,1.8231709003448486,1.7378931045532227,1.8050293922424316,1.7446248531341553,1.7927343845367432,1.7372775077819824,1.7719919681549072,1.7278046607971191,1.811326265335083,1.723447322845459,1.8024120330810547,1.7175421714782715,1.8064806461334229,1.7265102863311768,1.7889094352722168,1.7374792098999023,1.7945499420166016,1.7344601154327393,1.7974302768707275,1.7265841960906982,1.801039457321167,1.7278966903686523,1.8137147426605225,1.728799819946289,1.8208529949188232,1.7186033725738525,1.8261456489562988,1.7241606712341309,1.8172211647033691,1.7468230724334717,1.804926872253418,1.7411787509918213,1.825453519821167,1.7247791290283203,1.8024888038635254,1.7316622734069824,1.795435905456543,1.7394459247589111,1.745509386062622,1.7827260494232178,1.7168235778808594,1.8138701915740967,1.7256414890289307,1.8114113807678223,1.7159678936004639,1.8124430179595947,1.7373695373535156,1.7684340476989746,1.7506873607635498,1.823218584060669,1.7170515060424805,1.7993648052215576,1.6971750259399414,1.8127264976501465,1.732759714126587,1.8152382373809814,1.7438790798187256,1.8169336318969727,1.7357587814331055,1.8184680938720703,1.7352290153503418,1.8117940425872803,1.7547540664672852,1.827538251876831,1.7375068664550781,1.8164687156677246,1.7443361282348633,1.8056988716125488,1.7344133853912354,1.7585012912750244,1.7921929359436035,1.7291719913482666,"[85, 90]"
5.829022645950317,1.690260410308838,1.5697479248046875,1.6658647060394287,1.5827319622039795,1.6956334114074707,1.6110694408416748,1.6885600090026855,1.5840625762939453,1.6851541996002197,1.6113154888153076,1.6806955337524414,1.6002366542816162,1.6867399215698242,1.591860294342041,1.6964716911315918,1.6070210933685303,1.7015039920806885,1.5954980850219727,1.6773955821990967,1.6013946533203125,1.6869761943817139,1.58799409866333,1.702157974243164,1.6611201763153076,1.6342461109161377,1.6704754829406738,1.6033868789672852,1.6813406944274902,1.6083173751831055,1.6980326175689697,1.5940618515014648,1.6820385456085205,1.600539207458496,1.6599113941192627,1.6061043739318848,1.6737761497497559,1.6193554401397705,1.6998443603515625,1.5816690921783447,1.7309784889221191,1.5972113609313965,1.6801681518554688,1.6141166687011719,1.6907548904418945,1.6273229122161865,1.7132484912872314,1.621006965637207,1.6881752014160156,1.610335350036621,1.6499698162078857,1.6931989192962646,1.596367597579956,1.6935455799102783,1.5802412033081055,1.6717603206634521,1.6038005352020264,1.693817377090454,1.572037935256958,1.7123174667358398,1.6138088703155518,1.6854150295257568,1.5871329307556152,1.691892147064209,1.6072487831115723,1.6898632049560547,1.6280176639556885,1.6899378299713135,1.597517490386963,1.6762516498565674,1.7031936645507812,1.6799843311309814,1.6045842170715332,1.7084932327270508,1.5857179164886475,1.6863830089569092,1.5944766998291016,1.6917755603790283,1.6022765636444092,1.7055389881134033,1.5942752361297607,1.6952953338623047,1.6082267761230469,1.6741609573364258,1.6174211502075195,1.6546719074249268,1.6026544570922852,1.6958999633789062,1.6139113903045654,1.6996829509735107,1.6335413455963135,1.6391234397888184,1.678248643875122,1.60898756980896,1.6602783203125,1.6246318817138672,1.6837148666381836,1.6252405643463135,1.6890895366668701,1.5977230072021484,"[86, 88]"
5.702368974685669,1.733684778213501,1.8101105690002441,1.721714973449707,1.8005847930908203,1.7163145542144775,1.8165748119354248,1.7594010829925537,1.791123390197754,1.7309811115264893,1.8345890045166016,1.7332322597503662,1.7886710166931152,1.7097816467285156,1.8205232620239258,1.7222661972045898,1.7911486625671387,1.7375736236572266,1.8123364448547363,1.7488324642181396,1.8115289211273193,1.7269206047058105,1.814889669418335,1.754840612411499,1.8170204162597656,1.7228212356567383,1.7997872829437256,1.7387478351593018,1.7919502258300781,1.7286648750305176,1.810314416885376,1.7471120357513428,1.7474277019500732,1.8092882633209229,1.724912405014038,1.826073408126831,1.7252204418182373,1.8207812309265137,1.8269519805908203,1.7126169204711914,1.800062656402588,1.7220573425292969,1.8076400756835938,1.7299613952636719,1.795785903930664,1.7192370891571045,1.7922546863555908,1.713409662246704,1.8091652393341064,1.7516684532165527,1.7914154529571533,1.7221736907958984,1.8095753192901611,1.716252088546753,1.8128914833068848,1.7628638744354248,1.803767442703247,1.7350561618804932,1.808288335800171,1.7268939018249512,1.7672221660614014,1.7445697784423828,1.8053953647613525,1.719987392425537,1.7593395709991455,1.7845964431762695,1.7254221439361572,1.7887089252471924,1.7153706550598145,1.78774094581604,1.7339630126953125,1.800506830215454,1.770561933517456,1.8001904487609863,1.747255802154541,1.8160665035247803,1.7232694625854492,1.8249125480651855,1.7274460792541504,1.7959201335906982,1.7430319786071777,1.7925100326538086,1.755202293395996,1.8068218231201172,1.7256300449371338,1.806739091873169,1.7249164581298828,1.8353207111358643,1.738677978515625,1.8238482475280762,1.7162580490112305,1.8210334777832031,1.73433518409729,1.822286605834961,1.7196989059448242,1.7814524173736572,1.7677595615386963,1.7452120780944824,1.8081674575805664,1.7087440490722656,"[86, 90]"
6.082218647003174,1.7196965217590332,1.7768185138702393,1.824300765991211,1.7884161472320557,1.7397680282592773,1.828688144683838,1.7105324268341064,1.7796657085418701,1.705185890197754,1.759124994277954,1.7588768005371094,1.757089614868164,1.8117005825042725,1.7406954765319824,1.8482911586761475,1.7669143676757812,1.8020052909851074,1.6241867542266846,1.7217719554901123,1.6487922668457031,1.7278192043304443,1.6395022869110107,1.7304754257202148,1.6579477787017822,1.7265055179595947,1.6394016742706299,1.7433862686157227,1.6488711833953857,1.7403032779693604,1.6557738780975342,1.715972900390625,1.6519513130187988,1.7025935649871826,1.6897270679473877,1.664515495300293,1.7337274551391602,1.649885892868042,1.7297000885009766,1.646374225616455,1.7346184253692627,1.6534755229949951,1.7330398559570312,1.640458106994629,1.719081163406372,1.648864507675171,1.730459451675415,1.6480045318603516,1.7353949546813965,1.657721996307373,1.707026481628418,1.6497433185577393,1.7330009937286377,1.6283888816833496,1.7468812465667725,1.6281282901763916,1.727071762084961,1.6336212158203125,1.7196002006530762,1.6484830379486084,1.7442069053649902,1.6501305103302002,1.746913194656372,1.6450066566467285,1.7314879894256592,1.6490461826324463,1.7094898223876953,1.6215858459472656,1.7358720302581787,1.644993782043457,1.7260258197784424,1.6453821659088135,1.7034084796905518,1.6230456829071045,1.7200796604156494,1.6343693733215332,1.711460828781128,1.6532073020935059,1.723783016204834,1.663421869277954,1.7148535251617432,1.6441919803619385,1.723041296005249,1.6422135829925537,1.7218642234802246,1.6383285522460938,1.7615900039672852,1.7580950260162354,1.7860124111175537,1.7276127338409424,1.8034610748291016,1.7229154109954834,1.7917957305908203,1.7413952350616455,1.7858262062072754,1.7145192623138428,1.7966406345367432,1.691582202911377,1.8070368766784668,1.7160344123840332,"[87, 88]"
5.79530930519104,1.785090684890747,1.7438852787017822,1.7453811168670654,1.8396141529083252,1.73903489112854,1.8115005493164062,1.7351775169372559,1.8205909729003906,1.7279248237609863,1.7853174209594727,1.733647108078003,1.812537431716919,1.7211322784423828,1.8111388683319092,1.7557740211486816,1.8392918109893799,1.7756602764129639,1.8067066669464111,1.7210066318511963,1.7896156311035156,1.7251849174499512,1.7784333229064941,1.7203454971313477,1.7902100086212158,1.744042158126831,1.8036458492279053,1.7246510982513428,1.8051316738128662,1.7365155220031738,1.8277277946472168,1.7318034172058105,1.7755162715911865,1.7349445819854736,1.7529795169830322,1.80281400680542,1.7118816375732422,1.8016462326049805,1.7135956287384033,1.816270351409912,1.871612310409546,1.7347564697265625,1.7970991134643555,1.7164826393127441,1.8034803867340088,1.7279746532440186,1.7955963611602783,1.7453398704528809,1.8292484283447266,1.7287259101867676,1.8280611038208008,1.7096631526947021,1.8124914169311523,1.7252142429351807,1.7991371154785156,1.716404676437378,1.8001110553741455,1.7377655506134033,1.8144140243530273,1.736574411392212,1.814140796661377,1.7204279899597168,1.8217344284057617,1.7333438396453857,1.7603631019592285,1.7306170463562012,1.7308087348937988,1.7772305011749268,1.7116739749908447,1.7982680797576904,1.7210032939910889,1.8198492527008057,1.7176833152770996,1.8124613761901855,1.7006151676177979,1.8226096630096436,1.7404489517211914,1.8260891437530518,1.719679594039917,1.8283333778381348,1.7353370189666748,1.8221893310546875,1.7218940258026123,1.8124828338623047,1.7425236701965332,1.8070743083953857,1.7062199115753174,1.8064072132110596,1.7312209606170654,1.8064966201782227,1.7205207347869873,1.8216795921325684,1.748960018157959,1.8380146026611328,1.7247278690338135,1.817293405532837,1.722090244293213,1.7786266803741455,1.7896645069122314,1.7383465766906738,"[87, 90]"
6.23698616027832,1.725970983505249,1.8264870643615723,1.7220747470855713,1.805006742477417,1.8063976764678955,1.7871315479278564,1.7260801792144775,1.7484631538391113,1.7946557998657227,1.7423088550567627,1.8211653232574463,1.735644817352295,1.8149693012237549,1.7148628234863281,1.7645597457885742,1.722470998764038,1.8533155918121338,1.7026796340942383,1.810617208480835,1.693643569946289,1.8040523529052734,1.7147464752197266,1.7813007831573486,1.7150053977966309,1.8005366325378418,1.743457317352295,1.8185975551605225,1.731701374053955,1.8209924697875977,1.728963851928711,1.8174159526824951,1.7283821105957031,1.8307793140411377,1.7322981357574463,1.8339500427246094,1.7335875034332275,1.825214147567749,1.7392256259918213,1.798701286315918,1.7837979793548584,1.7596714496612549,1.7948293685913086,1.7386646270751953,1.810401439666748,1.719702959060669,1.8325576782226562,1.72141695022583,1.7911860942840576,1.7465529441833496,1.8399028778076172,1.7120413780212402,1.787820816040039,1.7458374500274658,1.8090627193450928,1.7166504859924316,1.812056064605713,1.7278797626495361,1.8310108184814453,1.7478022575378418,1.8383533954620361,1.7483534812927246,1.8248488903045654,1.7209773063659668,1.7971391677856445,1.719700813293457,1.8034210205078125,1.713421106338501,1.810321569442749,1.7279667854309082,1.7498478889465332,1.7653424739837646,1.7981624603271484,1.7960054874420166,1.7027478218078613,1.8095719814300537,1.731773853302002,1.7938957214355469,1.7143208980560303,1.7951703071594238,1.7186317443847656,1.787327527999878,1.7358074188232422,1.8044116497039795,1.7187933921813965,1.8386108875274658,1.7212822437286377,1.8127834796905518,1.7149319648742676,1.7782001495361328,1.7210745811462402,1.8070039749145508,1.7160208225250244,1.7911310195922852,1.7459099292755127,1.7803103923797607,1.7546360492706299,1.8319885730743408,1.7205853462219238,1.8397960662841797,"[89, 88]"
